2018-06-05 14:21:48,845 INFO 1158: POS,0,C90C,4.05,1.28,0.04,100,x78

2018-06-05 14:21:48,945 INFO 1159: POS,0,C90C,4.03,1.25,0.03,100,x79

2018-06-05 14:21:49,045 INFO 1160: POS,0,C90C,4.03,1.24,0.04,100,x7A

2018-06-05 14:21:49,145 INFO 1161: POS,0,C90C,4.01,1.25,0.04,98,x7B

2018-06-05 14:21:49,245 INFO 1162: POS,0,C90C,4.00,1.25,0.03,89,x7C

2018-06-05 14:21:49,345 INFO 1163: POS,0,C90C,4.00,1.23,0.03,89,x7D

2018-06-05 14:21:49,445 INFO 1164: POS,0,C90C,4.00,1.20,0.03,93,x7E

2018-06-05 14:21:49,545 INFO 1165: POS,0,C90C,3.99,1.21,0.03,100,x7F

2018-06-05 14:21:49,645 INFO 1166: POS,0,C90C,3.99,1.19,0.05,50,x80

2018-06-05 14:21:49,745 INFO 1167: POS,0,C90C,4.00,1.20,0.04,100,x81

2018-06-05 14:21:49,845 INFO 1168: POS,0,C90C,4.04,1.27,0.09,50,x82

2018-06-05 14:21:49,945 INFO 1169: POS,0,C90C,4.05,1.27,0.07,100,x83

2018-06-05 14:21:50,045 INFO 1170: POS,0,C90C,4.05,1.30,0.08,100,x84

2018-06-05 14:21:50,145 INFO 1171: POS,0,C90C,4.06,1.30,0.08,100,x85

2018-06-05 14:21:50,245 INFO 1172: POS,0,C90C,4.07,1.29,0.06,100,x86

2018-06-05 14:21:50,345 INFO 1173: POS,0,C90C,4.07,1.32,0.05,100,x87

2018-06-05 14:21:50,445 INFO 1174: POS,0,C90C,4.08,1.36,0.04,100,x88

2018-06-05 14:21:50,545 INFO 1175: POS,0,C90C,4.07,1.38,0.03,100,x89

2018-06-05 14:21:50,645 INFO 1176: POS,0,C90C,4.02,1.36,0.06,50,x8A

2018-06-05 14:21:50,745 INFO 1177: POS,0,C90C,4.01,1.36,0.06,100,x8B

2018-06-05 14:21:50,845 INFO 1178: POS,0,C90C,3.99,1.39,0.05,50,x8C

2018-06-05 14:21:50,945 INFO 1179: POS,0,C90C,4.01,1.34,0.05,100,x8D

2018-06-05 14:21:51,045 INFO 1180: POS,0,C90C,4.00,1.30,0.04,100,x8E

2018-06-05 14:21:51,145 INFO 1181: POS,0,C90C,4.00,1.28,0.04,100,x8F

2018-06-05 14:21:51,245 INFO 1182: POS,0,C90C,3.98,1.34,0.03,92,x90

2018-06-05 14:21:51,345 INFO 1183: POS,0,C90C,3.98,1.30,0.01,100,x91

2018-06-05 14:21:51,445 INFO 1184: POS,0,C90C,3.97,1.28,0.01,84,x92

2018-06-05 14:21:51,545 INFO 1185: POS,0,C90C,3.97,1.23,0.00,96,x93

2018-06-05 14:21:51,645 INFO 1186: POS,0,C90C,3.97,1.25,0.01,50,x94

2018-06-05 14:21:51,745 INFO 1187: POS,0,C90C,4.01,1.21,0.01,100,x95

2018-06-05 14:21:51,845 INFO 1188: POS,0,C90C,4.02,1.22,0.01,100,x96

2018-06-05 14:21:51,945 INFO 1189: POS,0,C90C,4.05,1.28,0.06,50,x97

2018-06-05 14:21:52,045 INFO 1190: POS,0,C90C,4.05,1.27,0.05,100,x98

2018-06-05 14:21:52,145 INFO 1191: POS,0,C90C,4.06,1.30,0.06,100,x99

2018-06-05 14:21:52,245 INFO 1192: POS,0,C90C,4.08,1.30,0.06,100,x9A

2018-06-05 14:21:52,345 INFO 1193: POS,0,C90C,4.08,1.32,0.04,100,x9B

2018-06-05 14:21:52,445 INFO 1194: POS,0,C90C,4.09,1.34,0.03,100,x9C

2018-06-05 14:21:52,545 INFO 1195: POS,0,C90C,4.08,1.37,0.04,100,x9D

2018-06-05 14:21:52,645 INFO 1196: POS,0,C90C,4.09,1.38,0.03,100,x9E

2018-06-05 14:21:52,745 INFO 1197: POS,0,C90C,4.09,1.37,0.03,100,x9F

2018-06-05 14:21:52,845 INFO 1198: POS,0,C90C,4.08,1.37,0.03,100,xA0

2018-06-05 14:21:52,945 INFO 1199: POS,0,C90C,4.07,1.38,0.04,100,xA1

2018-06-05 14:21:53,045 INFO 1200: POS,0,C90C,4.07,1.32,0.05,100,xA2

2018-06-05 14:21:53,145 INFO 1201: POS,0,C90C,4.07,1.25,0.04,100,xA3

2018-06-05 14:21:53,245 INFO 1202: POS,0,C90C,4.05,1.23,0.05,100,xA4

2018-06-05 14:21:53,345 INFO 1203: POS,0,C90C,4.04,1.23,0.05,100,xA5

2018-06-05 14:21:53,445 INFO 1204: POS,0,C90C,4.03,1.23,0.04,100,xA6

2018-06-05 14:21:53,545 INFO 1205: POS,0,C90C,4.03,1.20,0.03,100,xA7

2018-06-05 14:21:53,645 INFO 1206: POS,0,C90C,4.03,1.18,0.05,98,xA8

2018-06-05 14:21:53,745 INFO 1207: POS,0,C90C,4.03,1.21,0.05,97,xA9

2018-06-05 14:21:53,845 INFO 1208: POS,0,C90C,4.03,1.21,0.03,100,xAA

2018-06-05 14:21:53,945 INFO 1209: POS,0,C90C,4.05,1.20,0.03,50,xAB

2018-06-05 14:21:54,045 INFO 1210: POS,0,C90C,4.08,1.20,0.03,100,xAC

2018-06-05 14:21:54,145 INFO 1211: POS,0,C90C,4.07,1.21,0.03,100,xAD

2018-06-05 14:21:54,245 INFO 1212: POS,0,C90C,4.08,1.23,0.05,100,xAE

2018-06-05 14:21:54,345 INFO 1213: POS,0,C90C,4.08,1.26,0.05,100,xAF

2018-06-05 14:21:54,445 INFO 1214: POS,0,C90C,4.10,1.26,0.04,100,xB0

2018-06-05 14:21:54,545 INFO 1215: POS,0,C90C,4.10,1.27,0.05,100,xB1

2018-06-05 14:21:54,645 INFO 1216: POS,0,C90C,4.09,1.31,0.04,100,xB2

2018-06-05 14:21:54,745 INFO 1217: POS,0,C90C,4.09,1.33,0.04,100,xB3

2018-06-05 14:21:54,845 INFO 1218: POS,0,C90C,4.10,1.30,0.02,100,xB4

2018-06-05 14:21:54,945 INFO 1219: POS,0,C90C,4.09,1.31,0.04,100,xB5

2018-06-05 14:21:55,045 INFO 1220: POS,0,C90C,4.07,1.33,0.04,100,xB6

2018-06-05 14:21:55,145 INFO 1221: POS,0,C90C,4.05,1.33,0.06,100,xB7

2018-06-05 14:21:55,245 INFO 1222: POS,0,C90C,4.07,1.26,0.04,100,xB8

2018-06-05 14:21:55,345 INFO 1223: POS,0,C90C,4.07,1.24,0.04,100,xB9

2018-06-05 14:21:55,445 INFO 1224: POS,0,C90C,4.04,1.23,0.05,100,xBA

2018-06-05 14:21:55,545 INFO 1225: POS,0,C90C,4.04,1.23,0.03,100,xBB

2018-06-05 14:21:55,645 INFO 1226: POS,0,C90C,4.04,1.20,0.04,100,xBC

2018-06-05 14:21:55,745 INFO 1227: POS,0,C90C,4.04,1.20,0.05,97,xBD

2018-06-05 14:21:55,845 INFO 1228: POS,0,C90C,4.03,1.20,0.05,100,xBE

2018-06-05 14:21:55,945 INFO 1229: POS,0,C90C,4.04,1.22,0.06,100,xBF

2018-06-05 14:21:56,045 INFO 1230: POS,0,C90C,4.05,1.22,0.07,100,xC0

2018-06-05 14:21:56,145 INFO 1231: POS,0,C90C,4.07,1.23,0.06,100,xC1

2018-06-05 14:21:56,245 INFO 1232: POS,0,C90C,4.07,1.24,0.06,100,xC2

2018-06-05 14:21:56,345 INFO 1233: POS,0,C90C,4.07,1.27,0.06,50,xC3

2018-06-05 14:21:56,445 INFO 1234: POS,0,C90C,4.07,1.30,0.07,100,xC4

2018-06-05 14:21:56,545 INFO 1235: POS,0,C90C,4.07,1.30,0.06,100,xC5

2018-06-05 14:21:56,645 INFO 1236: POS,0,C90C,4.08,1.29,0.07,50,xC6

2018-06-05 14:21:56,745 INFO 1237: POS,0,C90C,4.09,1.31,0.06,100,xC7

2018-06-05 14:21:56,845 INFO 1238: POS,0,C90C,4.09,1.33,0.04,100,xC8

2018-06-05 14:21:56,945 INFO 1239: POS,0,C90C,4.08,1.33,0.04,100,xC9

2018-06-05 14:21:57,045 INFO 1240: POS,0,C90C,4.08,1.32,0.03,100,xCA

2018-06-05 14:21:57,145 INFO 1241: POS,0,C90C,4.06,1.34,0.04,100,xCB

2018-06-05 14:21:57,245 INFO 1242: POS,0,C90C,4.04,1.34,0.03,100,xCC

2018-06-05 14:21:57,345 INFO 1243: POS,0,C90C,4.04,1.27,0.02,100,xCD

2018-06-05 14:21:57,445 INFO 1244: POS,0,C90C,4.04,1.23,0.02,100,xCE

2018-06-05 14:21:57,545 INFO 1245: POS,0,C90C,4.03,1.23,0.04,100,xCF

2018-06-05 14:21:57,645 INFO 1246: POS,0,C90C,4.03,1.26,0.03,100,xD0

2018-06-05 14:21:57,745 INFO 1247: POS,0,C90C,4.03,1.23,0.03,100,xD1

2018-06-05 14:21:57,845 INFO 1248: POS,0,C90C,4.03,1.22,0.05,50,xD2

2018-06-05 14:21:57,945 INFO 1249: POS,0,C90C,4.02,1.23,0.05,100,xD3

2018-06-05 14:21:58,045 INFO 1250: POS,0,C90C,4.01,1.25,0.03,100,xD4

2018-06-05 14:21:58,145 INFO 1251: POS,0,C90C,4.03,1.23,0.05,98,xD5

2018-06-05 14:21:58,245 INFO 1252: POS,0,C90C,4.05,1.28,0.08,50,xD6

2018-06-05 14:21:58,345 INFO 1253: POS,0,C90C,4.05,1.26,0.07,100,xD7

2018-06-05 14:21:58,445 INFO 1254: POS,0,C90C,4.06,1.27,0.06,100,xD8

2018-06-05 14:21:58,545 INFO 1255: POS,0,C90C,4.06,1.29,0.06,100,xD9

2018-06-05 14:21:58,645 INFO 1256: POS,0,C90C,4.07,1.38,0.12,50,xDA

2018-06-05 14:21:58,745 INFO 1257: POS,0,C90C,4.08,1.35,0.10,100,xDB

2018-06-05 14:21:58,845 INFO 1258: POS,0,C90C,4.08,1.35,0.09,50,xDC

2018-06-05 14:21:58,945 INFO 1259: POS,0,C90C,4.08,1.35,0.06,100,xDD

2018-06-05 14:21:59,045 INFO 1260: POS,0,C90C,4.07,1.35,0.05,100,xDE

2018-06-05 14:21:59,145 INFO 1261: POS,0,C90C,4.07,1.34,0.04,100,xDF

2018-06-05 14:21:59,245 INFO 1262: POS,0,C90C,4.07,1.32,0.05,100,xE0

2018-06-05 14:21:59,345 INFO 1263: POS,0,C90C,4.05,1.33,0.06,100,xE1

2018-06-05 14:21:59,445 INFO 1264: POS,0,C90C,4.05,1.29,0.05,100,xE2

2018-06-05 14:21:59,545 INFO 1265: POS,0,C90C,4.04,1.24,0.05,100,xE3

2018-06-05 14:21:59,645 INFO 1266: POS,0,C90C,4.03,1.24,0.05,100,xE4

2018-06-05 14:21:59,747 INFO 1267: POS,0,C90C,4.04,1.24,0.05,100,xE5

2018-06-05 14:21:59,847 INFO 1268: POS,0,C90C,4.04,1.22,0.05,100,xE6

2018-06-05 14:21:59,947 INFO 1269: POS,0,C90C,4.03,1.20,0.07,100,xE7

2018-06-05 14:22:00,047 INFO 1270: POS,0,C90C,4.05,1.18,0.07,100,xE8

2018-06-05 14:22:00,147 INFO 1271: POS,0,C90C,4.04,1.18,0.07,100,xE9

2018-06-05 14:22:00,247 INFO 1272: POS,0,C90C,4.06,1.19,0.06,95,xEA

2018-06-05 14:22:00,347 INFO 1273: POS,0,C90C,4.07,1.23,0.06,50,xEB

2018-06-05 14:22:00,447 INFO 1274: POS,0,C90C,4.09,1.29,0.10,50,xEC

2018-06-05 14:22:00,547 INFO 1275: POS,0,C90C,4.08,1.29,0.08,100,xED

2018-06-05 14:22:00,647 INFO 1276: POS,0,C90C,4.07,1.29,0.09,50,xEE

2018-06-05 14:22:00,747 INFO 1277: POS,0,C90C,4.06,1.33,0.09,100,xEF

2018-06-05 14:22:00,847 INFO 1278: POS,0,C90C,4.06,1.35,0.08,100,xF0

2018-06-05 14:22:00,947 INFO 1279: POS,0,C90C,4.02,1.34,0.10,50,xF1

2018-06-05 14:22:01,147 INFO 1281: POS,0,C90C,4.05,1.32,0.05,100,xF3

2018-06-05 14:22:01,247 INFO 1282: POS,0,C90C,4.05,1.32,0.04,100,xF4

2018-06-05 14:22:01,347 INFO 1283: POS,0,C90C,4.06,1.31,0.05,100,xF5

2018-06-05 14:22:01,447 INFO 1284: POS,0,C90C,4.05,1.32,0.07,100,xF6

2018-06-05 14:22:01,547 INFO 1285: POS,0,C90C,4.04,1.28,0.06,100,xF7

2018-06-05 14:22:01,647 INFO 1286: POS,0,C90C,4.05,1.23,0.05,100,xF8

2018-06-05 14:22:01,747 INFO 1287: POS,0,C90C,4.05,1.24,0.04,100,xF9

2018-06-05 14:22:01,847 INFO 1288: POS,0,C90C,4.02,1.26,0.04,100,xFA

2018-06-05 14:22:01,947 INFO 1289: POS,0,C90C,4.01,1.29,0.01,50,xFB

2018-06-05 14:22:02,047 INFO 1290: POS,0,C90C,4.00,1.30,-0.00,98,xFC

2018-06-05 14:22:02,147 INFO 1291: POS,0,C90C,3.98,1.33,-0.02,92,xFD

2018-06-05 14:22:02,247 INFO 1292: POS,0,C90C,3.98,1.35,-0.01,50,xFE

2018-06-05 14:22:02,347 INFO 1293: POS,0,C90C,4.02,1.28,-0.02,100,xFF

2018-06-05 14:22:02,447 INFO 1294: POS,0,C90C,4.04,1.30,-0.00,95,x00

2018-06-05 14:22:02,547 INFO 1295: POS,0,C90C,4.03,1.31,-0.01,100,x01

2018-06-05 14:22:02,647 INFO 1296: POS,0,C90C,3.98,1.41,-0.02,81,x02

2018-06-05 14:22:02,747 INFO 1297: POS,0,C90C,4.00,1.60,-0.11,100,x03

2018-06-05 14:22:02,847 INFO 1298: POS,0,C90C,4.01,1.68,-0.11,100,x04

2018-06-05 14:22:02,947 INFO 1299: POS,0,C90C,3.98,1.71,-0.09,89,x05

2018-06-05 14:22:03,045 INFO 1300: POS,0,C90C,3.98,1.65,-0.06,100,x06

2018-06-05 14:22:03,145 INFO 1301: POS,0,C90C,3.97,1.62,-0.04,100,x07

2018-06-05 14:22:03,245 INFO 1302: POS,0,C90C,3.95,1.60,-0.01,50,x08

2018-06-05 14:22:03,345 INFO 1303: POS,0,C90C,3.95,1.58,0.00,100,x09

2018-06-05 14:22:03,445 INFO 1304: POS,0,C90C,3.93,1.64,0.01,83,x0A

2018-06-05 14:22:03,545 INFO 1305: POS,0,C90C,3.90,1.69,0.01,75,x0B

2018-06-05 14:22:03,645 INFO 1306: POS,0,C90C,3.93,1.57,-0.00,100,x0C

2018-06-05 14:22:03,745 INFO 1307: POS,0,C90C,3.89,1.59,-0.03,86,x0D

2018-06-05 14:22:03,845 INFO 1308: POS,0,C90C,3.89,1.57,-0.04,50,x0E

2018-06-05 14:22:03,945 INFO 1309: POS,0,C90C,3.92,1.53,-0.02,93,x0F

2018-06-05 14:22:04,045 INFO 1310: POS,0,C90C,3.93,1.52,-0.00,100,x10

2018-06-05 14:22:04,145 INFO 1311: POS,0,C90C,3.95,1.47,-0.01,100,x11

2018-06-05 14:22:04,245 INFO 1312: POS,0,C90C,3.95,1.43,-0.03,50,x12

2018-06-05 14:22:04,345 INFO 1313: POS,0,C90C,3.96,1.45,-0.04,75,x13

2018-06-05 14:22:04,445 INFO 1314: POS,0,C90C,3.97,1.45,0.01,77,x14

2018-06-05 14:22:04,545 INFO 1315: POS,0,C90C,3.97,1.45,0.02,50,x15

2018-06-05 14:22:04,645 INFO 1316: POS,0,C90C,3.96,1.46,0.00,96,x16

2018-06-05 14:22:04,745 INFO 1317: POS,0,C90C,3.95,1.45,-0.02,100,x17

2018-06-05 14:22:04,845 INFO 1318: POS,0,C90C,3.93,1.47,-0.03,94,x18

2018-06-05 14:22:04,945 INFO 1319: POS,0,C90C,3.91,1.49,-0.06,90,x19

2018-06-05 14:22:05,045 INFO 1320: POS,0,C90C,3.86,1.54,-0.09,85,x1A

2018-06-05 14:22:05,145 INFO 1321: POS,0,C90C,3.88,1.54,-0.10,50,x1B

2018-06-05 14:22:05,245 INFO 1322: POS,0,C90C,3.89,1.51,-0.09,50,x1C

2018-06-05 14:22:05,345 INFO 1323: POS,0,C90C,3.91,1.50,-0.08,100,x1D

2018-06-05 14:22:05,445 INFO 1324: POS,0,C90C,3.89,1.55,-0.08,77,x1E

2018-06-05 14:22:05,545 INFO 1325: POS,0,C90C,3.87,1.60,-0.08,78,x1F

2018-06-05 14:22:05,645 INFO 1326: POS,0,C90C,3.86,1.67,-0.07,72,x20

2018-06-05 14:22:05,745 INFO 1327: POS,0,C90C,3.85,1.70,-0.07,74,x21

2018-06-05 14:22:05,845 INFO 1328: POS,0,C90C,3.85,1.73,-0.05,69,x22

2018-06-05 14:22:05,945 INFO 1329: POS,0,C90C,3.85,1.75,-0.05,73,x23

2018-06-05 14:22:06,045 INFO 1330: POS,0,C90C,3.85,1.76,-0.05,69,x24

2018-06-05 14:22:06,145 INFO 1331: POS,0,C90C,3.83,1.77,-0.03,64,x25

2018-06-05 14:22:06,245 INFO 1332: POS,0,C90C,3.82,1.78,-0.02,71,x26

2018-06-05 14:22:06,345 INFO 1333: POS,0,C90C,3.86,1.73,-0.02,89,x27

2018-06-05 14:22:06,445 INFO 1334: POS,0,C90C,3.88,1.68,-0.01,93,x28

2018-06-05 14:22:06,545 INFO 1335: POS,0,C90C,3.90,1.62,-0.02,97,x29

2018-06-05 14:22:06,645 INFO 1336: POS,0,C90C,3.92,1.58,-0.02,90,x2A

2018-06-05 14:22:06,745 INFO 1337: POS,0,C90C,3.93,1.54,-0.03,100,x2B

2018-06-05 14:22:06,845 INFO 1338: POS,0,C90C,3.94,1.50,-0.03,100,x2C

2018-06-05 14:22:06,945 INFO 1339: POS,0,C90C,3.95,1.43,-0.03,100,x2D

2018-06-05 14:22:07,045 INFO 1340: POS,0,C90C,3.94,1.42,-0.05,50,x2E

2018-06-05 14:22:07,145 INFO 1341: POS,0,C90C,3.94,1.39,-0.04,100,x2F

2018-06-05 14:22:07,245 INFO 1342: POS,0,C90C,3.95,1.37,-0.05,100,x30

2018-06-05 14:22:07,345 INFO 1343: POS,0,C90C,3.95,1.35,-0.05,100,x31

2018-06-05 14:22:07,445 INFO 1344: POS,0,C90C,3.95,1.33,-0.05,100,x32

2018-06-05 14:22:07,545 INFO 1345: POS,0,C90C,3.96,1.36,-0.05,50,x33

2018-06-05 14:22:07,645 INFO 1346: POS,0,C90C,3.97,1.33,-0.03,100,x34

2018-06-05 14:22:07,745 INFO 1347: POS,0,C90C,3.97,1.34,-0.04,100,x35

2018-06-05 14:22:07,845 INFO 1348: POS,0,C90C,3.97,1.33,-0.03,100,x36

2018-06-05 14:22:07,945 INFO 1349: POS,0,C90C,3.97,1.35,-0.02,99,x37

2018-06-05 14:22:08,045 INFO 1350: POS,0,C90C,3.97,1.36,-0.02,100,x38

2018-06-05 14:22:08,145 INFO 1351: POS,0,C90C,3.98,1.35,-0.03,100,x39

2018-06-05 14:22:08,245 INFO 1352: POS,0,C90C,3.97,1.35,-0.04,100,x3A

2018-06-05 14:22:08,345 INFO 1353: POS,0,C90C,3.98,1.35,-0.04,100,x3B

2018-06-05 14:22:08,445 INFO 1354: POS,0,C90C,3.97,1.35,-0.03,100,x3C

2018-06-05 14:22:08,545 INFO 1355: POS,0,C90C,3.97,1.35,-0.03,100,x3D

2018-06-05 14:22:08,645 INFO 1356: POS,0,C90C,3.97,1.37,-0.03,100,x3E

2018-06-05 14:22:08,745 INFO 1357: POS,0,C90C,3.98,1.37,-0.03,100,x3F

2018-06-05 14:22:08,847 INFO 1358: POS,0,C90C,3.97,1.36,-0.03,100,x40

2018-06-05 14:22:08,947 INFO 1359: POS,0,C90C,3.96,1.36,-0.02,100,x41

2018-06-05 14:22:09,047 INFO 1360: POS,0,C90C,3.97,1.37,-0.02,50,x42

2018-06-05 14:22:09,147 INFO 1361: POS,0,C90C,3.97,1.39,-0.02,96,x43

2018-06-05 14:22:09,247 INFO 1362: POS,0,C90C,3.97,1.38,-0.02,100,x44

2018-06-05 14:22:09,348 INFO 1363: POS,0,C90C,3.98,1.38,-0.01,100,x45

2018-06-05 14:22:09,448 INFO 1364: POS,0,C90C,3.98,1.39,-0.02,100,x46

2018-06-05 14:22:09,547 INFO 1365: POS,0,C90C,3.97,1.38,-0.01,50,x47

2018-06-05 14:22:09,647 INFO 1366: POS,0,C90C,3.96,1.41,-0.03,97,x48

2018-06-05 14:22:09,747 INFO 1367: POS,0,C90C,3.96,1.42,-0.04,100,x49

2018-06-05 14:22:09,847 INFO 1368: POS,0,C90C,3.97,1.43,-0.03,93,x4A

2018-06-05 14:22:09,947 INFO 1369: POS,0,C90C,3.97,1.43,-0.03,100,x4B

2018-06-05 14:22:10,047 INFO 1370: POS,0,C90C,3.96,1.45,-0.02,92,x4C

2018-06-05 14:22:10,147 INFO 1371: POS,0,C90C,3.96,1.47,-0.02,91,x4D

2018-06-05 14:22:10,247 INFO 1372: POS,0,C90C,3.95,1.47,-0.03,98,x4E

2018-06-05 14:22:10,347 INFO 1373: POS,0,C90C,3.95,1.48,-0.03,100,x4F

2018-06-05 14:22:10,447 INFO 1374: POS,0,C90C,3.95,1.47,-0.02,94,x50

2018-06-05 14:22:10,547 INFO 1375: POS,0,C90C,3.95,1.49,-0.02,94,x51

2018-06-05 14:22:10,647 INFO 1376: POS,0,C90C,3.96,1.51,-0.02,90,x52

2018-06-05 14:22:10,747 INFO 1377: POS,0,C90C,3.96,1.49,-0.02,100,x53

2018-06-05 14:22:10,847 INFO 1378: POS,0,C90C,3.96,1.50,-0.03,93,x54

2018-06-05 14:22:10,947 INFO 1379: POS,0,C90C,3.94,1.51,-0.03,50,x55

2018-06-05 14:22:11,047 INFO 1380: POS,0,C90C,3.95,1.50,-0.03,92,x56

2018-06-05 14:22:11,147 INFO 1381: POS,0,C90C,3.95,1.50,-0.04,100,x57

2018-06-05 14:22:11,247 INFO 1382: POS,0,C90C,3.95,1.51,-0.04,100,x58

2018-06-05 14:22:11,347 INFO 1383: POS,0,C90C,3.94,1.51,-0.05,98,x59

2018-06-05 14:22:11,447 INFO 1384: POS,0,C90C,3.95,1.51,-0.04,50,x5A

2018-06-05 14:22:11,547 INFO 1385: POS,0,C90C,3.94,1.51,-0.04,90,x5B

2018-06-05 14:22:11,647 INFO 1386: POS,0,C90C,3.91,1.54,-0.03,83,x5C

2018-06-05 14:22:11,747 INFO 1387: POS,0,C90C,3.90,1.54,-0.02,88,x5D

2018-06-05 14:22:11,847 INFO 1388: POS,0,C90C,3.91,1.54,-0.05,50,x5E

2018-06-05 14:22:11,947 INFO 1389: POS,0,C90C,3.92,1.55,-0.06,92,x5F

2018-06-05 14:22:12,047 INFO 1390: POS,0,C90C,3.92,1.55,-0.07,96,x60

2018-06-05 14:22:12,145 INFO 1391: POS,0,C90C,3.93,1.56,-0.11,50,x61

2018-06-05 14:22:12,245 INFO 1392: POS,0,C90C,3.93,1.65,-0.18,100,x62

